_id,user_id,created_at,description,display_name,handle,updated_at
677833705d17b38e9c188ab8,did:plc:amaciuywixczbesukyu4frlv,2025-01-03T15:58:56.554Z,São paulo fc 🇾🇪,Nk rafael ,nkrafael.bsky.social,2025-01-03T15:58:56.554Z
677833705d17b38e9c188ab9,did:plc:3d4v5ekgcr5x65alkcpverx3,2025-01-03T15:58:56.555Z,N/A,N/A,adilio87.bsky.social,2025-01-03T15:58:56.555Z
677833705d17b38e9c188aba,did:plc:mrlnoleuq7u7phypu7ek6gyk,2025-01-03T15:58:56.556Z,São Paulo e Pokémon,Marco,marcoant00.bsky.social,2025-01-03T15:58:56.556Z
677833705d17b38e9c188abb,did:plc:fu7fspgctzjaly5z3wibc3m7,2025-01-03T15:58:56.557Z,N/A,Lucas,kingshwo.bsky.social,2025-01-03T15:58:56.557Z
677833705d17b38e9c188abc,did:plc:4dawv2duvcj52t4d6c2l7rku,2025-01-03T15:58:56.559Z,EU AE\nXbox Live: Caio Pires2002\nSteam: CaioPires2002\nhttp://allmylinks.com/caiopoliveira7,Shin Caio Pires Oliveira - CEO da SEGA™🍥,caiopires2002.bsky.social,2025-01-03T15:58:56.559Z
677833705d17b38e9c188abd,did:plc:sjaa773pczshtqs3oh7rfp4m,2025-01-03T15:58:56.561Z,flamengo.\n,joao ,jlbacellar.bsky.social,2025-01-03T15:58:56.561Z
677833705d17b38e9c188abe,did:plc:yvs3zbjdmj42of4rnhigdecu,2025-01-03T15:58:56.562Z,"Ele/dele | LJL enjoyer | #GoKabum #LNGWIN #KTWIN #VamosHeretics #VaiCorinthians | League of Legends, Kpop e Futebol",Shirou | シロウ,sh1rou.bsky.social,2025-01-03T15:58:56.562Z
677833705d17b38e9c188abf,did:plc:4ixllvl3c7a7jib5lmoe3amd,2025-01-03T15:58:56.564Z,CORINTHIANS \nPAIN GAMING,N/A,luzsccp.bsky.social,2025-01-03T15:58:56.564Z
677833705d17b38e9c188ac0,did:plc:u623gwlwidxnoo2wzg656gxc,2025-01-03T15:58:56.565Z,ESPORTE CLUBE VITÓRIA & LOS ANGELES LAKERS.,luska com saudades do 𝕏 ,luska7.bsky.social,2025-01-03T15:58:56.565Z
677833705d17b38e9c188ac1,did:plc:44mmvemzwqtx6frkl5wxouk7,2025-01-03T15:58:56.566Z,Bluesky do Grêmio FBPA🇪🇪🦋\n\n\n*fan account*,Grêmio FBPA,gremiofbpa1903.bsky.social,2025-01-03T15:58:56.566Z
677833705d17b38e9c188ac2,did:plc:lgqewnvrxhyzcywbryjpvtgx,2025-01-03T15:58:56.566Z,N/A,N/A,leocastilhos.bsky.social,2025-01-03T15:58:56.566Z
677833705d17b38e9c188ac3,did:plc:qzvnbarbmhxw6xncwhoviwjj,2025-01-03T15:58:56.567Z,N/A,Daniel Heidi,danielheidi.bsky.social,2025-01-03T15:58:56.567Z
677833705d17b38e9c188ac4,did:plc:jlsooify5apom52o43hok6aq,2025-01-03T15:58:56.568Z,https://www.facebook.com/profile.php?id=100007108269029&mibextid=ZbWKwL https://tiktok.com/@brunocosta824 https://www.instagram.com/brunosj_oficial?igsh=MXBjY3p5bjlxdHFtdQ==,N/A,brunossj12.bsky.social,2025-01-03T15:58:56.568Z
677833705d17b38e9c188ac5,did:plc:bsbwxxgtq6waalo4aogxee7o,2025-01-03T15:58:56.569Z,Técnico em Agropecuária \nRS/SC\nsci🇵🇱\n,alisson🏄‍♂️,alissonaguiar.bsky.social,2025-01-03T15:58:56.569Z
677833705d17b38e9c188ac6,did:plc:k4f7nd6h6hiv44cfa3a6p2in,2025-01-03T15:58:56.570Z,Juventudista com Orgulho💚\noroooochi\n18y,Vazz💚,henriquesvaz.bsky.social,2025-01-03T15:58:56.570Z
677833705d17b38e9c188ac7,did:plc:7azkjdiwhsrhgsel3nu4syz7,2025-01-03T15:58:56.571Z,N/A,N/A,tiagotriches.bsky.social,2025-01-03T15:58:56.571Z
677833705d17b38e9c188ac8,did:plc:kqexvrkcwyduebnlgzi2n3gy,2025-01-03T15:58:56.572Z,professor da educação básica & algumas coisas mais.,rafa padilha,rafaelpadilha.bsky.social,2025-01-03T15:58:56.572Z
677833705d17b38e9c188ac9,did:plc:qxi4n3sv55brrepi4skniawm,2025-01-03T15:58:56.573Z,FLAMENGO 1895,Maurício Escobedo ᶜʳᶠ ¹⁸⁹⁵,escobedo042.bsky.social,2025-01-03T15:58:56.573Z
677833705d17b38e9c188aca,did:plc:kivsdty2siuduytiiuecowbq,2025-01-03T15:58:56.575Z,De torcedor para torcedor.\n\ndoentesporfutebol.com.br\nSiga em todas as redes.,Doentes por Futebol ⚽,doentesporfutebol.com.br,2025-01-03T15:58:56.575Z
677833705d17b38e9c188acb,did:plc:habscba4yybrktdanedp5iss,2025-01-03T15:58:56.576Z,1903,igor,igorfbpa.bsky.social,2025-01-03T15:58:56.576Z
677833705d17b38e9c188acc,did:plc:rscni437glxwlrpe7en5xd7s,2025-01-03T15:58:56.578Z,Defendo um Grêmio SAF com real poder de investimento. Fã do Clint Eastwood. Entusiasta de Software Livre e Linux. Pelo fim do Consenso de Washington nos países periféricos.,/𝚑𝚘𝚖𝚎/𝚊𝚞𝚐𝚞𝚜𝚝𝚘,augustoperess.bsky.social,2025-01-03T15:58:56.578Z
677833705d17b38e9c188acd,did:plc:j3e7xqqwu5uuwadn5ndbhglc,2025-01-03T15:58:56.579Z,"Amigo, o Galo é Doido.",Mateus Mota,mota.galo.cam,2025-01-03T15:58:56.579Z
677833705d17b38e9c188ace,did:plc:ef75ro6tnwpvqgcwntx33duf,2025-01-03T15:58:56.580Z,N/A,N/A,leonardogehling.bsky.social,2025-01-03T15:58:56.580Z
677833705d17b38e9c188acf,did:plc:6zp3og2pwoqikrsihthzt6tk,2025-01-03T15:58:56.581Z,Vitinho,Eduardo ,eduu011.bsky.social,2025-01-03T15:58:56.581Z
677833705d17b38e9c188ad0,did:plc:cjf6vrptdnrtq4ekc4yfie27,2025-01-03T15:58:56.581Z,@flamengo @barcelona,Danielcrf,danieldybala.bsky.social,2025-01-03T15:58:56.581Z
677833705d17b38e9c188ad1,did:plc:kn7nhribrvwnsaewtpu3d5eb,2025-01-03T15:58:56.583Z,Brasileiro perdido pela Holanda\nEngineering Manager na TomTom\nMúsico amador\nGremista e esquerdista,Tomás Kroth,tomaskroth.com,2025-01-03T15:58:56.583Z
677833705d17b38e9c188ad2,did:plc:tgqwr2xxnvrxbuwd77nzi2f7,2025-01-03T15:58:56.584Z,flamengo\n\nvarios fandoms,flame,laflamee.bsky.social,2025-01-03T15:58:56.584Z
677833705d17b38e9c188ad3,did:plc:zscqie6lhxfphezlyvdg3gvq,2025-01-03T15:58:56.585Z,N/A,Gustavo.,neytt.bsky.social,2025-01-03T15:58:56.585Z
677833705d17b38e9c188ad4,did:plc:45xrdwd3bvxk4cfs2ntgnmgn,2025-01-03T15:58:56.586Z,N/A,Ronyelson humildades ,konyasporbr.bsky.social,2025-01-03T15:58:56.586Z
677833705d17b38e9c188ad5,did:plc:s2t4mk32n4vamqfnezozn55e,2025-01-03T15:58:56.587Z,N/A,N/A,vrocha01.bsky.social,2025-01-03T15:58:56.587Z
677833705d17b38e9c188ad6,did:plc:umc3dfm4fjdgs5ph7fgfo3ll,2025-01-03T15:58:56.588Z,N/A,TIAGO NUNES ,tiagonunes92.bsky.social,2025-01-03T15:58:56.588Z
677833705d17b38e9c188ad7,did:plc:yyauymonzx2dnrw4s3vhzkji,2025-01-03T15:58:56.589Z,N/A,N/A,messibage.bsky.social,2025-01-03T15:58:56.589Z
677833705d17b38e9c188ad8,did:plc:6yakmj5xz7hacuiq2x2kmhqe,2025-01-03T15:58:56.590Z,🏈 - Vikings\n⚽️ - Palmeiras\n🏀 - Lakers\n🏎 - Williams,Felipe__Rey,souzarey1.bsky.social,2025-01-03T15:58:56.590Z
677833705d17b38e9c188ad9,did:plc:iieo37xxwa4osofik6d3ox2e,2025-01-03T15:58:56.592Z,"25y | Hetero | Filho de nordestinos | Fenilcetonúrico | ZO-RJ | 23/11⚫️🔴 | DWT-RJ, 2017🖤",Matt⁹ ᶜʳᶠ | AbouTZU IS COMING,matt-mt7.bsky.social,2025-01-03T15:58:56.592Z
677833705d17b38e9c188ada,did:plc:koc7sd3e2waquesdvb6ha6il,2025-01-03T15:58:56.594Z,N/A,Júlio Viezzer,julioviezzer.bsky.social,2025-01-03T15:58:56.594Z
677833705d17b38e9c188adb,did:plc:fxfrwttgmc2mhcpcfh75f3on,2025-01-03T15:58:56.595Z,N/A,José Luiz Moraes,zeluizmoraes.bsky.social,2025-01-03T15:58:56.595Z
677833705d17b38e9c188adc,did:plc:4yn6cw7okwbze76xf66a2cjl,2025-01-03T15:58:56.596Z,vai tomar no cu Elon Musk\nESPORTE CLUBE JUVENTUDE 🇳🇬🇳🇬🇳🇬,Baldasso 🇳🇬,gbaldasso.bsky.social,2025-01-03T15:58:56.596Z
677833705d17b38e9c188add,did:plc:kqr2igo332lrbzbhq5etsho3,2025-01-03T15:58:56.597Z,N/A,StorySoFar,storysofar.bsky.social,2025-01-03T15:58:56.597Z
677833705d17b38e9c188ade,did:plc:r3z7j63drcypqwyhgmnfubfu,2025-01-03T15:58:56.598Z,⭐⭐ Perfil criado para compartilhar notícias do Bahia e as opiniões dos tricolores. #BBMP,Retweets do Bahêa,bahearetweets.bsky.social,2025-01-03T15:58:56.598Z
677833705d17b38e9c188adf,did:plc:5a2ffhgh5gatq3646mwjvy7b,2025-01-03T15:58:56.599Z,NAZ REID\n\nPor aqui você acompanha todos os esporte de Minnesota! ,Wolves no Brasil 🐺🇧🇷,wolvesnobrasil.bsky.social,2025-01-03T15:58:56.599Z
677833705d17b38e9c188ae0,did:plc:xk2gjvjo3uh7a2puecxxsg7l,2025-01-03T15:58:56.599Z,N/A,N/A,daviboni.bsky.social,2025-01-03T15:58:56.599Z
677833705d17b38e9c188ae1,did:plc:6zbundxwajs2hpwpmtj7g2hx,2025-01-03T15:58:56.600Z,Jornalista da Choquei,jeaNey,imzlatan.bsky.social,2025-01-03T15:58:56.600Z
677833705d17b38e9c188ae2,did:plc:n7d7snvxnwzbeapbtoghzq6z,2025-01-03T15:58:56.601Z,Memes do bostil,Memes do Bostil ,bostilmemes.bsky.social,2025-01-03T15:58:56.601Z
677833705d17b38e9c188ae3,did:plc:2wz3qexglpty3mnmi2ougvht,2025-01-03T15:58:56.603Z,N/A,N/A,mmendessss.bsky.social,2025-01-03T15:58:56.603Z
677833705d17b38e9c188ae4,did:plc:fvcmo2wyp5r5ls3rgqi5k37h,2025-01-03T15:58:56.603Z,N/A,Leo,leo9090.bsky.social,2025-01-03T15:58:56.603Z
677833705d17b38e9c188ae5,did:plc:snhbv3cietcowtg7zzlt2du6,2025-01-03T15:58:56.604Z,"Estudante de ciências contábeis, Juventudista e algo mais que eu ainda não sei",Nícolas 🇳🇬,hoffmannnico.bsky.social,2025-01-03T15:58:56.604Z
677833705d17b38e9c188ae6,did:plc:cpqt3impu457hefywgtfpptg,2025-01-03T15:58:56.605Z,Vai Corinthians 🦅🦅,N/A,diogo16.bsky.social,2025-01-03T15:58:56.605Z
677833705d17b38e9c188ae7,did:plc:cdpmllyytzw3azfoatyvij6t,2025-01-03T15:58:56.607Z,N/A,Leo,leozudo.bsky.social,2025-01-03T15:58:56.607Z
677833705d17b38e9c188ae8,did:plc:fsx5gqll3wxczzj6wm32wzuh,2025-01-03T15:58:56.608Z,N/A,N/A,mpfla29.bsky.social,2025-01-03T15:58:56.608Z
677833705d17b38e9c188ae9,did:plc:2tetxgmvboymun5ckqg737dz,2025-01-03T15:58:56.610Z,N/A,Grah,grah08.bsky.social,2025-01-03T15:58:56.610Z
677833705d17b38e9c188aea,did:plc:w3aws4xwd5bbs2rwdhfkancs,2025-01-03T15:58:56.611Z,N/A,N/A,farofayoky.bsky.social,2025-01-03T15:58:56.611Z
677833705d17b38e9c188aeb,did:plc:yrumqqioyswmvxb4uy2gylwr,2025-01-03T15:58:56.612Z,N/A,LFSGP,lfsgp.bsky.social,2025-01-03T15:58:56.612Z
677833705d17b38e9c188aec,did:plc:f7wb4lmaabcrb3h6nqebnssc,2025-01-03T15:58:56.614Z,Juventude joga na rodada e você fica sabendo curiosidades e histórico dos últimos 5 jogos contra o adversário da rodada.\n\nhttp://Instagram.com/historicoju1913/,Histórico do Ju ,historicoju1913.bsky.social,2025-01-03T15:58:56.614Z
677833705d17b38e9c188aed,did:plc:7ppreong7enpj5fobcekxzht,2025-01-03T15:58:56.614Z,pepe ❤️,twoss?!,twoss.bsky.social,2025-01-03T15:58:56.614Z
677833705d17b38e9c188aee,did:plc:nz57ecjl3p5w5jluabqgfvkz,2025-01-03T15:58:56.615Z,N/A,N/A,igoravila06.bsky.social,2025-01-03T15:58:56.615Z
677833705d17b38e9c188aef,did:plc:jtfw2stiasz62sia6vxuaj6f,2025-01-03T15:58:56.616Z,"Just live your way, it's your life 💚",Isla Mendes,islamendes.bsky.social,2025-01-03T15:58:56.616Z
677833705d17b38e9c188af0,did:plc:qhcj3skglf7wkxx6oxp7rqs7,2025-01-03T15:58:56.617Z,N/A,leite-,leite46.bsky.social,2025-01-03T15:58:56.617Z
677833705d17b38e9c188af1,did:plc:cfkuqsavklfjavi6unutroed,2025-01-03T15:58:56.618Z,Social Media do ECJuventude 🇳🇬,Rafael Tomé,rafaeltomecabide.bsky.social,2025-01-03T15:58:56.618Z
677833705d17b38e9c188af2,did:plc:abl2ep4ebseihbdfm7mefkxa,2025-01-03T15:58:56.620Z,N/A,N/A,peteraapp.bsky.social,2025-01-03T15:58:56.620Z
677833705d17b38e9c188af3,did:plc:egihqvacv5ziwbk2kaqkxwc4,2025-01-03T15:58:56.620Z,aqui você encontra conteúdos de baixa qualidade.\n\n📎 https://linktr.ee/outofcontextbrasileirao,out of context brasileirão,oocbrasileirao.com,2025-01-03T15:58:56.620Z
677833705d17b38e9c188af4,did:plc:hlpttxyqi7f4mycynh4xq6wp,2025-01-03T15:58:56.621Z,🇳🇬🤝,Felipe Meneghini,menegas.bsky.social,2025-01-03T15:58:56.621Z
677833705d17b38e9c188af5,did:plc:az7grhhsxkcw7w4v2twdhdtf,2025-01-03T15:58:56.622Z,Perfil (FAN ACCOUNT) cobrimos o time Goiás Esporte Clube. Página de humor e notícias do elenco esmeraldino!\n\nA Maior Central do Goiás Esporte Clube💚,Central do Big Goiás EC,centraldobiggoias.bsky.social,2025-01-03T15:58:56.622Z
677833705d17b38e9c188af6,did:plc:zorzydumdurfiofic4lt7row,2025-01-03T15:58:56.624Z,💙🖤💜,Tainá ,taiinaoliveira.bsky.social,2025-01-03T15:58:56.624Z
677833705d17b38e9c188af7,did:plc:p7ov7us4amkdq5r4zjwcufes,2025-01-03T15:58:56.625Z,N/A,N/A,andersonbenhur.bsky.social,2025-01-03T15:58:56.625Z
677833705d17b38e9c188af8,did:plc:prmfiyax7latbc6w6c3xhfuu,2025-01-03T15:58:56.627Z,🇳🇬,dq,duquealissow.bsky.social,2025-01-03T15:58:56.627Z
677833705d17b38e9c188af9,did:plc:3scbozykhcheso3ui563l6gp,2025-01-03T15:58:56.627Z,"Aqui reclamo, e dou opiniões sobre o Flamengo! ""Eu nasci Flamengo""\n\nLá no Instagram trazemos as notícias do Mercado de Transferências @bastidoresdofutebolbr ",Transfersbraa,transfersbraa.bsky.social,2025-01-03T15:58:56.627Z
677833705d17b38e9c188afa,did:plc:qqcmd3ycv44n3nud5lpuxb54,2025-01-03T15:58:56.628Z,N/A,Gabriel Bridi,gabipeneu.bsky.social,2025-01-03T15:58:56.628Z
677833705d17b38e9c188afb,did:plc:ir3ebwhgktdlhsuyqzq6fghy,2025-01-03T15:58:56.629Z,⚽ Análises sobre futebol usando estatísticas! 📊,Jogo em Números ,jogoemnumeros.bsky.social,2025-01-03T15:58:56.629Z
677833705d17b38e9c188afc,did:plc:eouxlvibfpzs5ipcb43gerx6,2025-01-03T15:58:56.630Z,N/A,Henrique Itaqui ,rickitaqui.bsky.social,2025-01-03T15:58:56.630Z
677833705d17b38e9c188afd,did:plc:5vnkvgdpz4vwjxvcbokrce4h,2025-01-03T15:58:56.631Z,"Não me leve a sério, torcedor do ⚪⚫SCCP e 🟡⚫BVB",Don Ramón,donramonfc1.bsky.social,2025-01-03T15:58:56.631Z
677833705d17b38e9c188afe,did:plc:mbglkjtbsudlxhbchvffxrf5,2025-01-03T15:58:56.632Z,Somente um juventudista vivendo a vida de um psiquiatra ,Giovanni Rech 🇳🇬,giovannirech.bsky.social,2025-01-03T15:58:56.632Z
677833705d17b38e9c188aff,did:plc:nsr4zc7mqyn7h2njaksvfgs4,2025-01-03T15:58:56.633Z,#Marco15,Abner Albuquerque,abneralbqe.bsky.social,2025-01-03T15:58:56.633Z
677833705d17b38e9c188b00,did:plc:2fahvlgrubp2yssyg5eubayw,2025-01-03T15:58:56.634Z,N/A,🟢⚪️Fernando🟢⚪️,fernando1913.bsky.social,2025-01-03T15:58:56.634Z
677833705d17b38e9c188b01,did:plc:55romle4hhplim4s2cpvuzlx,2025-01-03T15:58:56.635Z,N/A,N/A,muskefoda66.bsky.social,2025-01-03T15:58:56.635Z
677833705d17b38e9c188b02,did:plc:2wcqqbv5x7b35dq25nrx7aro,2025-01-03T15:58:56.636Z,"Prefiro conversar sobre a vida, a paz e a guerra",Benini,leonardobenini.bsky.social,2025-01-03T15:58:56.636Z
677833705d17b38e9c188b03,did:plc:logv3yfipwcgqulp67tvb6ru,2025-01-03T15:58:56.637Z,N/A,schmidt,mathxschmidt.bsky.social,2025-01-03T15:58:56.637Z
677833705d17b38e9c188b04,did:plc:2dyxf5arlo7ziqi6a3oluczk,2025-01-03T15:58:56.638Z,O mesmo idiota coxa branca do twitter,Yreg,yreg1909.bsky.social,2025-01-03T15:58:56.638Z
677833705d17b38e9c188b05,did:plc:buu5a4vourmnmin67jojxy4m,2025-01-03T15:58:56.639Z,N/A,N/A,vasconcelosluii.bsky.social,2025-01-03T15:58:56.639Z
677833705d17b38e9c188b06,did:plc:qjjixjsb4nxrjl6fjepxwk5f,2025-01-03T15:58:56.640Z,VASCO,João ✠,joaovalle.bsky.social,2025-01-03T15:58:56.640Z
677833705d17b38e9c188b07,did:plc:ie4hd6wc7cu5ukcmdqy7qqmv,2025-01-03T15:58:56.641Z,N/A,N/A,luizrxd.bsky.social,2025-01-03T15:58:56.641Z
677833705d17b38e9c188b08,did:plc:g4p2q5zfdgdl4mqjih54pdsm,2025-01-03T15:58:56.642Z,N/A,N/A,thz30.bsky.social,2025-01-03T15:58:56.642Z
677833705d17b38e9c188b09,did:plc:rq24oklwashlsqpt3e3lhjcr,2025-01-03T15:58:56.643Z,N/A,N/A,leonardoofc.bsky.social,2025-01-03T15:58:56.643Z
677833705d17b38e9c188b0a,did:plc:fi532otoftmcejwu75ckc3wf,2025-01-03T15:58:56.644Z,N/A,N/A,ricardinho1982.bsky.social,2025-01-03T15:58:56.644Z
677833705d17b38e9c188b0b,did:plc:bhxqgakqxdbrlbke27wd2hpp,2025-01-03T15:58:56.645Z,-Esportes-\n-Televisão-\n-Dicas para uma vida melhor-\n-Entretenimento em geral-\n\nAqui é falado sobre tudo!\n\nDesde 29 de Março de 2017 no Twiter/X\nDesde 30 de Agosto de 2024 no BlueSky,Tempo Real +,tttemporeal.bsky.social,2025-01-03T15:58:56.645Z
677833705d17b38e9c188b0c,did:plc:n5yqypfcogq7khum7hwk2ovp,2025-01-03T15:58:56.646Z,Club de Regatas Vasco da Gama                                     \nG.R.E.S. Unidos do Viradouro,João Vitor ✠,joaovitorcrvg.bsky.social,2025-01-03T15:58:56.646Z
677833705d17b38e9c188b0d,did:plc:jjapj5wobrrwfxnwg6di7pl4,2025-01-03T15:58:56.647Z,Notícias em primeira mão sobre o nosso futebol ⚽️ \n,Central do Brasil ⚽️,centraldobrasil.bsky.social,2025-01-03T15:58:56.647Z
677833705d17b38e9c188b0e,did:plc:bhg5w5iyfjfn2c4kqfmevyf5,2025-01-03T15:58:56.648Z,N/A,N/A,bd1665.bsky.social,2025-01-03T15:58:56.648Z
677833705d17b38e9c188b0f,did:plc:j6yp3apjmgwik3ll6cgxq56o,2025-01-03T15:58:56.649Z,Vascaína e técnica em publicidade. 🎓,lully vegetti ✠,luisacazaroto.bsky.social,2025-01-03T15:58:56.649Z
677833705d17b38e9c188b10,did:plc:7b466cdrksv6ttmwnjarrss5,2025-01-03T15:58:56.650Z,Jornalista em @EsportesGZH || Podcaster no “Resenha das Gurias” || Futebol feminino || É as gu 🫶🏽 ||,Carol Freitas,carol-freitas.bsky.social,2025-01-03T15:58:56.650Z
677833705d17b38e9c188b11,did:plc:crbhsedoev4lwmcmsp56v3jq,2025-01-03T15:58:56.651Z,Essa boneca chora e bebe,Diezza Biondo,diezza.bsky.social,2025-01-03T15:58:56.651Z
677833705d17b38e9c188b12,did:plc:y3qorvuz56b2ijapjz7f6qik,2025-01-03T15:58:56.652Z,N/A,Bernardo Valle,bervalle.bsky.social,2025-01-03T15:58:56.652Z
677833705d17b38e9c188b13,did:plc:hgnagoaurx54cgjdictpal6k,2025-01-03T15:58:56.654Z,Série A 2024 🇳🇬🇳🇬🇳🇬 34/45,Diogo dos Anjos ,diogodosanjos.bsky.social,2025-01-03T15:58:56.654Z
677833705d17b38e9c188b14,did:plc:43vek2akwggew5h6x2gvn7od,2025-01-03T15:58:56.655Z,N/A,BIANCA,thvianc.bsky.social,2025-01-03T15:58:56.655Z
677833705d17b38e9c188b15,did:plc:lga2hhptuyt4uw5xgr2nwdlj,2025-01-03T15:58:56.658Z,N/A,N/A,reracofr.bsky.social,2025-01-03T15:58:56.658Z
677833705d17b38e9c188b16,did:plc:j6uisojng6ekywcznj4bvpxa,2025-01-03T15:58:56.661Z,N/A,Ricardo Santos,ricardosantos82.bsky.social,2025-01-03T15:58:56.661Z
677833705d17b38e9c188b17,did:plc:mnoy5yvixaufumcbcqnku3j2,2025-01-03T15:58:56.664Z,"Juventudista, pai, adoro jogar PS5 e trabalho como corretor de seguros.",Geyson Bragé,gbrage.bsky.social,2025-01-03T15:58:56.664Z
677833705d17b38e9c188b18,did:plc:npqxkvzejbvojqlvoflmhcop,2025-01-03T15:58:56.669Z,"Gaúcho, basqueteiro e Juventudista 🇳🇬",Guilherme Rossetti,guirossetti.bsky.social,2025-01-03T15:58:56.669Z
677833705d17b38e9c188b19,did:plc:lg24thhvybcny3mge5nyy6ey,2025-01-03T15:58:56.674Z,N/A,N/A,aaleatorio.bsky.social,2025-01-03T15:58:56.674Z
677833705d17b38e9c188b1a,did:plc:kqrixoq4nbg3v7lu56gdndmh,2025-01-03T15:58:56.676Z,N/A,Allan Costa,mcaln.bsky.social,2025-01-03T15:58:56.676Z
677833705d17b38e9c188b1b,did:plc:tcgc2krbsxo6aut5osnymp5b,2025-01-03T15:58:56.678Z,é o inter,johnny,johnnyfps.bsky.social,2025-01-03T15:58:56.678Z
677833705d17b38e9c188b1c,did:plc:tpmvq3jhjgy5jp6zai32uizw,2025-01-03T15:58:56.680Z,N/A,N/A,susanne238.bsky.social,2025-01-03T15:58:56.680Z
677833705d17b38e9c188b1d,did:plc:rpnu6kc7hd6wly423taivuxz,2025-01-03T15:58:56.681Z,N/A,Kauan de Oliveira Carvalho ,galvaojogador.bsky.social,2025-01-03T15:58:56.681Z
677833705d17b38e9c188b1e,did:plc:2teq2el7q5kxg3e4jrhzotup,2025-01-03T15:58:56.683Z,N/A,N/A,alucietto.bsky.social,2025-01-03T15:58:56.683Z
677833705d17b38e9c188b1f,did:plc:p2mgvtoehhjuiusk5jm3x6sm,2025-01-03T15:58:56.684Z,Jornalista,Franklin Berwig,franklinberwig.bsky.social,2025-01-03T15:58:56.684Z
677833705d17b38e9c188b20,did:plc:2ycqh77xwhzekhof3k36kwsk,2025-01-03T15:58:56.685Z,Estatísticas e Opiniões sobre Esportes! E-mail para contato: ContatoDataFutebol@gmail.com,DataFutebol,datafutebol.club,2025-01-03T15:58:56.685Z
677833705d17b38e9c188b21,did:plc:sbjqd2s5xyjllpemndvvzbvo,2025-01-03T15:58:56.687Z,"Kombeira, viciada em futebol, juventudista 🇳🇬",morgana 🇳🇬,amorgana.bsky.social,2025-01-03T15:58:56.687Z
677833705d17b38e9c188b22,did:plc:ynjrndlo5mig7vg4u65i4zka,2025-01-03T15:58:56.689Z,JU🇳🇬,Leonardo Bidese 🇳🇬,bidese.bsky.social,2025-01-03T15:58:56.689Z
677833705d17b38e9c188b23,did:plc:437enbli2efazpmbmzwfhowk,2025-01-03T15:58:56.690Z,CORINTHIANO SOFREDOR,N/A,gu1910.bsky.social,2025-01-03T15:58:56.690Z
677833705d17b38e9c188b24,did:plc:hgr5rykf27hmabwtcpxvxgq3,2025-01-03T15:58:56.691Z,N/A,N/A,rbergamota.bsky.social,2025-01-03T15:58:56.691Z
677833705d17b38e9c188b25,did:plc:luhvf7mr5o2vjoovgwpffnag,2025-01-03T15:58:56.693Z,Grafhic designer | Social media end e-sports | https://www.behance.net/infinitya,Infinity designer ,infinitydsn.yotsu.xyz,2025-01-03T15:58:56.693Z
677833705d17b38e9c188b26,did:plc:4snsqe7tx4ykkqqihztbn3nz,2025-01-03T15:58:56.694Z,"natal,rn\n",André Felipe ,andrefebarbosa.bsky.social,2025-01-03T15:58:56.694Z
677833705d17b38e9c188b27,did:plc:hjlmlnszdgwt3a7vgasy2dga,2025-01-03T15:58:56.695Z,Perfil oficial da Copa Betano do Brasil 🇧🇷\nMeu atual campeão é o São Paulo Futebol Clube. 🔴⚪⚫🏆,Copa do Brasil,copadobrasilcbf.bsky.social,2025-01-03T15:58:56.695Z
677833705d17b38e9c188b28,did:plc:zt6nmxlr5waisx4n72i4op6m,2025-01-03T15:58:56.698Z,N/A,N/A,mbyayn.bsky.social,2025-01-03T15:58:56.698Z
677833705d17b38e9c188b29,did:plc:sy3qigrahrn4td22uxmz7r6k,2025-01-03T15:58:56.700Z,Ciências Biológicas e Jornalismo.,Chrystopher Lorran,westy83.bsky.social,2025-01-03T15:58:56.700Z
677833705d17b38e9c188b2a,did:plc:o7sfoit2rzrdymyl4lhqap4p,2025-01-03T15:58:56.701Z,"Amante de vários esportes, principalmente futebol, amo também saber de  mídia esportiva ",N/A,cristiancallai.bsky.social,2025-01-03T15:58:56.701Z
677833705d17b38e9c188b2b,did:plc:4agdkmaj4ey2kncdnhr5u2jc,2025-01-03T15:58:56.702Z,"Jornalista.\n\nTênis, Futebol, Esportes Olímpicos, Música e Aleatoriedades. Opiniões aqui sempre pessoais!\n\nhttps://beacons.ai/rubenslisboa",Rubens Lisboa,rubenslisboa.bsky.social,2025-01-03T15:58:56.702Z
677833705d17b38e9c188b2c,did:plc:xcpawmyathyarcvvbgifzr4g,2025-01-03T15:58:56.703Z,N/A,Motta 🇪🇪,pablomotta.bsky.social,2025-01-03T15:58:56.703Z
677833705d17b38e9c188b2d,did:plc:rxd6zjdasxgtokp4ktysncee,2025-01-03T15:58:56.704Z,O lugar número um para você acompanhar os jogadores mais estilosos do esporte! 👔\n\nInstagram: estilodosjog\nTwitter/X: estilodosjog,Estilo dos Jogadores,estilodosjog.bsky.social,2025-01-03T15:58:56.704Z
677833705d17b38e9c188b2e,did:plc:l7hnkalrzahtqzxinpngy3ze,2025-01-03T15:58:56.704Z,"Jornalista, 28. De São José dos Campos-SP. Desde 2018, estou como assessor de imprensa do São José Futebol Feminino. Passagem por TV Univap e https://ge.globo.com. Autor do livro ""Os Ídolos do Esporte que não vi"".",Gabriel Dantas,gabhdantas.bsky.social,2025-01-03T15:58:56.704Z
677833705d17b38e9c188b2f,did:plc:ddbwx5gvasodkwt7hyyxvgqi,2025-01-03T15:58:56.705Z,N/A,N/A,juliocesartqn.bsky.social,2025-01-03T15:58:56.705Z
