_id,user_id,created_at,description,display_name,handle,updated_at
67781e225d17b38e9c154893,did:plc:euxwjfyapc5z3jl44sr737yy,2025-01-03T14:28:02.270Z,"\n• Opa, meus queridos. • 17y • (d)ela/e) \n\n✭ —       ◇﹒🌻: Garota que gosta de estudar religião e subcultura.\n\n⛧ —       ◇﹒🦇: Jogador e mestre de rpg\n\n˗ˏˋ 𝟐𝟐/𝟎𝟖 𖹭 𖦹ׂ﹒♡ \n@botafogolover\n𝖒𝖆𝖐𝖙𝖚𝖇.",𝐋𝖚𝖍 ♰,luhsunshine.bsky.social,2025-01-03T14:28:02.270Z
67781e225d17b38e9c154894,did:plc:wtred2cky46xwtvb2aekcjkt,2025-01-03T14:28:02.283Z,N/A,N/A,thyagoramos.bsky.social,2025-01-03T14:28:02.283Z
67781e225d17b38e9c154895,did:plc:js775m4fax7bjfjay5sbw6dd,2025-01-03T14:28:02.293Z,N/A,Maíra Pontes,mairapontes.bsky.social,2025-01-03T14:28:02.293Z
67781e225d17b38e9c154896,did:plc:66o6nrk6xktykvgohmnz5bc2,2025-01-03T14:28:02.304Z,N/A,Vitor ,bfrvitor.bsky.social,2025-01-03T14:28:02.304Z
67781e225d17b38e9c154897,did:plc:xmgx2e4uthhxh2yzjuai35ld,2025-01-03T14:28:02.313Z,N/A,N/A,leovaazz.bsky.social,2025-01-03T14:28:02.313Z
67781e225d17b38e9c154898,did:plc:4yx5etqqyeyol7ldembidr2e,2025-01-03T14:28:02.324Z,N/A,Gustavo Batista,gustavobatista.bsky.social,2025-01-03T14:28:02.324Z
67781e225d17b38e9c154899,did:plc:dfoidfou2tiy3lkspieget3t,2025-01-03T14:28:02.333Z,"Arquiteto, escultor e pai de pets.",Alfredo Maia,alfsilva.bsky.social,2025-01-03T14:28:02.333Z
67781e225d17b38e9c15489a,did:plc:p6o6yhq524dqydfymclxzmx7,2025-01-03T14:28:02.343Z,N/A,N/A,limaabiel.bsky.social,2025-01-03T14:28:02.343Z
67781e225d17b38e9c15489b,did:plc:dlropbu6nudhr6hullk5wtj4,2025-01-03T14:28:02.357Z,"Botafoguense sofrendo com o processo, inimigo número 1 do escanteio curto e do volante que não desarma",Ian Nunes,iannunes.bsky.social,2025-01-03T14:28:02.357Z
67781e225d17b38e9c15489c,did:plc:un5ltx4enzov6iqbm22myksm,2025-01-03T14:28:02.368Z,N/A,N/A,efg0.bsky.social,2025-01-03T14:28:02.368Z
67781e225d17b38e9c15489d,did:plc:rfplqhtkpehzbze7cet4fesg,2025-01-03T14:28:02.380Z,N/A,Thay Godoy,thaynagodoy.bsky.social,2025-01-03T14:28:02.380Z
67781e225d17b38e9c15489e,did:plc:xvlsqcmnwr33whmevsksevmw,2025-01-03T14:28:02.391Z,eu e o meu de fé  @brunomars\npsicologia 02/10 ,b. ,beckyonmars.bsky.social,2025-01-03T14:28:02.391Z
67781e225d17b38e9c15489f,did:plc:guzrod5vw5d7bbpb2nn73pgt,2025-01-03T14:28:02.402Z,N/A,N/A,arthurolvv.bsky.social,2025-01-03T14:28:02.402Z
67781e225d17b38e9c1548a0,did:plc:ffyr4dqurpycv7vyyjorzsti,2025-01-03T14:28:02.414Z,N/A,Vitor ,vitorlack.bsky.social,2025-01-03T14:28:02.414Z
67781e225d17b38e9c1548a1,did:plc:3qzim37vjctmit7pyvkieaaj,2025-01-03T14:28:02.423Z,N/A,Aroldo Arruda,aroldinhoseven.bsky.social,2025-01-03T14:28:02.423Z
67781e225d17b38e9c1548a2,did:plc:3osmzhl6wsfbjjt2exk4yff3,2025-01-03T14:28:02.436Z,"eu, só que no bluesky :)",ninha ✴,laracamp.bsky.social,2025-01-03T14:28:02.436Z
67781e225d17b38e9c1548a3,did:plc:oxfbfq42aesh5xotw7iwcp57,2025-01-03T14:28:02.446Z,Mais um perfil em rede social para falar que tô cansada,Mari,marinxd.bsky.social,2025-01-03T14:28:02.446Z
67781e225d17b38e9c1548a4,did:plc:s37lfwtvxf5gmuok4tt7bzzi,2025-01-03T14:28:02.457Z,Órfã do twitter,Sagitarianja com lua em satanáries,rahsiris.bsky.social,2025-01-03T14:28:02.457Z
67781e225d17b38e9c1548a5,did:plc:oezb4gexjxlz5v5htxj3cxvy,2025-01-03T14:28:02.468Z,10% eu e 90% Botafogo Futebol e Regatas \nIG: @_xwgioo,Giozão 🙈,xwgioo.bsky.social,2025-01-03T14:28:02.468Z
67781e225d17b38e9c1548a6,did:plc:2otthhbqaqtkg5vblm4j757q,2025-01-03T14:28:02.478Z,N/A,Pogbala,pogbala.bsky.social,2025-01-03T14:28:02.478Z
67781e225d17b38e9c1548a7,did:plc:mr6vaztga5eoadlbp2vmwf5k,2025-01-03T14:28:02.488Z,Carioca & Carioca\nBotafogo de coração,Marcelo,marceloluna.bsky.social,2025-01-03T14:28:02.488Z
67781e225d17b38e9c1548a8,did:plc:ixcol64d342qnggnheh7vlf7,2025-01-03T14:28:02.498Z,N/A,Ju,juchristopher.bsky.social,2025-01-03T14:28:02.498Z
67781e225d17b38e9c1548a9,did:plc:blgsa5a64ohma2zrjbeanjz7,2025-01-03T14:28:02.510Z,Quase um artista,Rabugento,eduardofaria.bsky.social,2025-01-03T14:28:02.510Z
67781e225d17b38e9c1548aa,did:plc:5hraxdmfntevwvqyltyerp4d,2025-01-03T14:28:02.524Z,N/A,Rodolfo Fleury,rmfle.bsky.social,2025-01-03T14:28:02.524Z
67781e225d17b38e9c1548ab,did:plc:s5iybxj7nhx4oiewdtoftm2k,2025-01-03T14:28:02.535Z,N/A,N/A,luizhbfr07.bsky.social,2025-01-03T14:28:02.535Z
67781e225d17b38e9c1548ac,did:plc:ltwifdmmx7lnprn6h7bfu2cc,2025-01-03T14:28:02.546Z,"Notícias, Informações e Opiniões sobre o @Botafogo | De vez em quando, humor | Perfil com 5 ADMs | Bora trocar uma ideia? | Contatos na DM 📩 | Segue aí, pô 🤜🏻🤛🏻",Estrela Solitária,estrelasolitaria.bsky.social,2025-01-03T14:28:02.546Z
67781e225d17b38e9c1548ad,did:plc:yxfb72o5v7jcdpfbho5rbtvt,2025-01-03T14:28:02.557Z,N/A,N/A,soaresdaniel.bsky.social,2025-01-03T14:28:02.557Z
67781e225d17b38e9c1548ae,did:plc:wdl6fnckrp3okfavbs2g4qwr,2025-01-03T14:28:02.567Z, ★彡 mais reboquista que eu?,Jesus é artilheiro  ★彡,glaiscaralho.bsky.social,2025-01-03T14:28:02.567Z
67781e225d17b38e9c1548af,did:plc:wv7ze5xaaeh3r77stmrjgcls,2025-01-03T14:28:02.580Z,N/A,N/A,raphamonteiro.bsky.social,2025-01-03T14:28:02.580Z
67781e225d17b38e9c1548b0,did:plc:5rckd6ymomigfdbwxtwxm7nm,2025-01-03T14:28:02.590Z,"Botafoguense🔥⭐ \nCristão \nAmo games, livros, filmes e uma boa música!\nGosto de desenhar e pintar nas horas vagas🎨🖼️🖌️",Natan Rodrigues ,natanrodrigues.bsky.social,2025-01-03T14:28:02.590Z
67781e225d17b38e9c1548b1,did:plc:iyvd6qczn443qqdoiwwhqbpy,2025-01-03T14:28:02.599Z,Infelizmente a vida não é um morango ,Ale jesus,alejesusbfr.bsky.social,2025-01-03T14:28:02.599Z
67781e225d17b38e9c1548b2,did:plc:iscjrnl2ew7vxqcfpwunt5pk,2025-01-03T14:28:02.610Z,botafogo| UFRRJ| 🏳️‍🌈,duda ,bfrmoreira.bsky.social,2025-01-03T14:28:02.610Z
67781e225d17b38e9c1548b3,did:plc:cianrfui6csqkcr2tgamxzz4,2025-01-03T14:28:02.620Z,N/A,N/A,boiteuxu.bsky.social,2025-01-03T14:28:02.620Z
67781e225d17b38e9c1548b4,did:plc:cufjzcsl6g3h4oq3ludagj4x,2025-01-03T14:28:02.631Z,N/A,Filipe Lima,7ilipe.bsky.social,2025-01-03T14:28:02.631Z
67781e225d17b38e9c1548b5,did:plc:m6css2ioqhiwnuslttn2xbpn,2025-01-03T14:28:02.640Z,N/A,Rodrigo Silva⭐🔥🔥,rodrigors47.bsky.social,2025-01-03T14:28:02.640Z
67781e225d17b38e9c1548b6,did:plc:jvlm5k2e3nomdnljrmtrdeb2,2025-01-03T14:28:02.650Z,N/A,Nath,barbsnat.bsky.social,2025-01-03T14:28:02.650Z
67781e225d17b38e9c1548b7,did:plc:7pamwxbwmw6p6tjqt2bzx52s,2025-01-03T14:28:02.658Z,botafogo\nrj\n@marigentill\n,nina,marinagentil.bsky.social,2025-01-03T14:28:02.658Z
67781e225d17b38e9c1548b8,did:plc:w7zeymlbceayvzhfqcgxjhkw,2025-01-03T14:28:02.671Z,N/A,Nuun,nuun252.bsky.social,2025-01-03T14:28:02.671Z
67781e225d17b38e9c1548b9,did:plc:m24ils3bmbsa2g2ynbtbka4u,2025-01-03T14:28:02.684Z,"Cineasta | RJ Me segue no Insta, LinkedIn e Behance: @otavioofontes Aqui temos: Cinema, Memes, Politica, Arte, Fofocas, Futebol, NBA & Cultura",Otávio Fontes,otavioofontes.bsky.social,2025-01-03T14:28:02.684Z
67781e225d17b38e9c1548ba,did:plc:l4ispjuo5wwpcxnkhndy46k6,2025-01-03T14:28:02.696Z,N/A,N/A,gabriela-castro.bsky.social,2025-01-03T14:28:02.696Z
67781e225d17b38e9c1548bb,did:plc:cg5moez3urv6ev33pg3uablf,2025-01-03T14:28:02.705Z,Saudades da minha ex vulgo Twitter\nBOTAFOGO DE FUTEBOL E REGATAS ,Guilherme ,gpessanha7.bsky.social,2025-01-03T14:28:02.705Z
67781e225d17b38e9c1548bc,did:plc:qbqacddrcs4ehxk7zepm5uqb,2025-01-03T14:28:02.717Z,N/A,N/A,itsbalog.bsky.social,2025-01-03T14:28:02.717Z
67781e225d17b38e9c1548bd,did:plc:aa2rwuwpmstoq5yde7lqv5ua,2025-01-03T14:28:02.734Z,N/A,N/A,framorim.bsky.social,2025-01-03T14:28:02.734Z
67781e225d17b38e9c1548be,did:plc:tuape7lmoacrjoxzndamtcrq,2025-01-03T14:28:02.745Z,N/A,N/A,fogotaticas.bsky.social,2025-01-03T14:28:02.745Z
67781e225d17b38e9c1548bf,did:plc:lrbxqgxfqlbljzd4bdcaj3gl,2025-01-03T14:28:02.757Z,N/A,N/A,pedroemerich.bsky.social,2025-01-03T14:28:02.757Z
67781e225d17b38e9c1548c0,did:plc:xfor6vibhr6grdm4xj7njh2j,2025-01-03T14:28:02.768Z,N/A,N/A,7v77n.bsky.social,2025-01-03T14:28:02.768Z
67781e225d17b38e9c1548c1,did:plc:vl3gmdsuavg2c7jespjznrcl,2025-01-03T14:28:02.778Z,N/A,N/A,gugaloureiro.bsky.social,2025-01-03T14:28:02.778Z
67781e225d17b38e9c1548c2,did:plc:kz7o3hv75mw5rg7oindx4p7p,2025-01-03T14:28:02.792Z,N/A,N/A,victormelo93.bsky.social,2025-01-03T14:28:02.792Z
67781e225d17b38e9c1548c3,did:plc:avxhkquqf3x3ck55wjafao2c,2025-01-03T14:28:02.805Z,N/A,Adriano BFR ★彡,adriano-bfr.bsky.social,2025-01-03T14:28:02.805Z
67781e225d17b38e9c1548c4,did:plc:5pth3hgjixbtccslppppuv32,2025-01-03T14:28:02.816Z,N/A,N/A,marcolla.bsky.social,2025-01-03T14:28:02.816Z
67781e225d17b38e9c1548c5,did:plc:s3kfkl7ya6bqda2dypjbwgqk,2025-01-03T14:28:02.827Z,Murilo Gregório | 17y |🖤 𝕮𝖔𝖗𝖎𝖓𝖙𝖍𝖎𝖆𝖓𝖘🤍| 𝘿𝙤𝙣’𝙩 𝙗𝙚 𝙖𝙛𝙧𝙖𝙞𝙙 𝙩𝙤 𝙛𝙖𝙞𝙡. 𝘽𝙚 𝙖𝙛𝙧𝙖𝙞𝙙 𝙣𝙤𝙩 𝙩𝙤 𝙩𝙧𝙮.,SrBonado,srbonado.bsky.social,2025-01-03T14:28:02.827Z
67781e225d17b38e9c1548c6,did:plc:7fc7y5wwe3fpaea452bglnln,2025-01-03T14:28:02.839Z,🤙,ancora,ancora0304.bsky.social,2025-01-03T14:28:02.839Z
67781e225d17b38e9c1548c7,did:plc:fb43imuqv73vdnhjzfdef5nf,2025-01-03T14:28:02.849Z,Jornalista | Setorista do Santos na Gazeta Esportiva ,Rodrigo Matuck,romatuck.bsky.social,2025-01-03T14:28:02.849Z
67781e225d17b38e9c1548c8,did:plc:enucyobgkcyjrgg343mwwh7o,2025-01-03T14:28:02.863Z,N/A,N/A,dakausp.bsky.social,2025-01-03T14:28:02.863Z
67781e225d17b38e9c1548c9,did:plc:u5f54c6tzmy6uvj3n4iswvn5,2025-01-03T14:28:02.874Z,N/A,Meriguete,nsmeriguete.bsky.social,2025-01-03T14:28:02.874Z
67781e225d17b38e9c1548ca,did:plc:53xkl5rgwjrizro3pvea2l4q,2025-01-03T14:28:02.889Z,https://open.spotify.com/artist/4djmO5IUSGmPnhn2SezB5N?si=j1fsGgYWTaWXf4t2J6kuIw\n,Albeirice ,carolalbeirice.bsky.social,2025-01-03T14:28:02.889Z
67781e225d17b38e9c1548cb,did:plc:6mvmyy2gzeowehiifrgoeukk,2025-01-03T14:28:02.899Z,N/A,Mavuika,thelastpyroarchon.bsky.social,2025-01-03T14:28:02.899Z
67781e225d17b38e9c1548cc,did:plc:mtyhy6g2hp2npbmusk772mwk,2025-01-03T14:28:02.909Z,N/A,Vagner ★彡,bellp4.bsky.social,2025-01-03T14:28:02.909Z
67781e225d17b38e9c1548cd,did:plc:6anm56siiv4pfiovlr5hlktv,2025-01-03T14:28:02.918Z,eu só quero saber de Botafogo,gabizita ,gabidone.bsky.social,2025-01-03T14:28:02.918Z
67781e225d17b38e9c1548ce,did:plc:qm5mogj6n5smi4wfp2jaanw7,2025-01-03T14:28:02.926Z,N/A,N/A,bfrmoreti.bsky.social,2025-01-03T14:28:02.926Z
67781e225d17b38e9c1548cf,did:plc:r3bcjbqssqmdo2meyanj7yep,2025-01-03T14:28:02.935Z,N/A,Cotonete_BFR,cotonetebfr.bsky.social,2025-01-03T14:28:02.935Z
67781e225d17b38e9c1548d0,did:plc:4cplt3ujjtqpidxgp4wjrdca,2025-01-03T14:28:02.947Z,N/A,N/A,matheusbfr.bsky.social,2025-01-03T14:28:02.947Z
67781e225d17b38e9c1548d1,did:plc:bsyruj66vwyb7eg5a5nfkhij,2025-01-03T14:28:02.957Z,N/A,N/A,jessgoes.bsky.social,2025-01-03T14:28:02.957Z
67781e225d17b38e9c1548d2,did:plc:jh2w3o3m7h2ud4reyutfmhmw,2025-01-03T14:28:02.967Z,N/A,K,montellakaio.bsky.social,2025-01-03T14:28:02.967Z
67781e225d17b38e9c1548d3,did:plc:x5ucfgu7yq6p5q7rcvqsaanq,2025-01-03T14:28:02.976Z,"Ao último fio frio que desligaram do tt, dedico estes skyes postumos\n#goLOUD #goNOISE",M.,migchi.loud.gg,2025-01-03T14:28:02.976Z
67781e225d17b38e9c1548d4,did:plc:4wtdzkgia3l4yaxzba6lirli,2025-01-03T14:28:02.987Z,que Deus perdoe essas pessoas ruins que não gostam de futebol e fórmula 1,pâm,allezbfr.bsky.social,2025-01-03T14:28:02.987Z
67781e235d17b38e9c1548d5,did:plc:iy4v37qdz6z7jcjpxkcgoii2,2025-01-03T14:28:02.996Z,N/A,N/A,terezacgois.bsky.social,2025-01-03T14:28:02.996Z
67781e235d17b38e9c1548d6,did:plc:iyo25gs4rjz5rxw4uqldcdu3,2025-01-03T14:28:03.005Z,N/A,N/A,thadeu1981.bsky.social,2025-01-03T14:28:03.005Z
67781e235d17b38e9c1548d7,did:plc:zhsqar2tvxumkf4ji2cldbgb,2025-01-03T14:28:03.015Z,N/A,rafa,rafazett.bsky.social,2025-01-03T14:28:03.015Z
67781e235d17b38e9c1548d8,did:plc:poc7rfqw7gb5s5rx7mo6v7vn,2025-01-03T14:28:03.026Z,"﹙📚 • 🎧 • 🔪﹚ 𝙎𝙄𝙉𝘾𝙀 𝟮𝟬𝟬𝟲  ៹ㅤ.\n!  ボ  Written By :  ᴹᵉˡᵃⁿⁱᵉ ᴹᵃʳᵗⁱⁿᵉᶻ .\n# 𝘩𝘰𝘳𝘳𝘰𝘳 𝘮𝘰𝘷𝘪𝘦𝘴 , 𝘥𝘦𝘴𝘤𝘦𝘯𝘥𝘦𝘯𝘵𝘦𝘴 , 𝘮𝘭𝘱 , 𝘮𝘰𝘯𝘴𝘵𝘦𝘳 𝘩𝘪𝘨𝘩 , 𝘦𝘷𝘦𝘳 𝘢𝘧𝘵𝘦𝘳 𝘩𝘪𝘨𝘩 𝘢𝘯𝘥 𝘨𝘢𝘮𝘦𝘴",xeury 💭,lisxeury.bsky.social,2025-01-03T14:28:03.026Z
67781e235d17b38e9c1548d9,did:plc:z4f2rsu4ijz2ryju7eiqg7uv,2025-01-03T14:28:03.039Z,N/A,N/A,joaotovar.bsky.social,2025-01-03T14:28:03.039Z
67781e235d17b38e9c1548da,did:plc:p4xkj452etvwngpzq3f7fiyv,2025-01-03T14:28:03.051Z,"odeio todos, tudo, todes e principalmente o flamengo.",N/A,belamiloo.bsky.social,2025-01-03T14:28:03.051Z
67781e235d17b38e9c1548db,did:plc:52lq2rw6eb5vqehp5u45h2er,2025-01-03T14:28:03.063Z,N/A,Larissa Pereira ,ilaripereira.bsky.social,2025-01-03T14:28:03.063Z
67781e235d17b38e9c1548dc,did:plc:s53mgcsyxkhqjh7yfnr4nz3l,2025-01-03T14:28:03.075Z,N/A,marconheiro,marcospastora.bsky.social,2025-01-03T14:28:03.075Z
67781e235d17b38e9c1548dd,did:plc:u2ge7syv6ywub2ed3ux4dsb6,2025-01-03T14:28:03.085Z,Botafogo,Matheus Penha,penhabfr.bsky.social,2025-01-03T14:28:03.085Z
67781e235d17b38e9c1548de,did:plc:33z3n4suokzakor63oefoxcs,2025-01-03T14:28:03.097Z,N/A,N/A,zynka.bsky.social,2025-01-03T14:28:03.097Z
67781e235d17b38e9c1548df,did:plc:2zsbfa3aekrul6eksopbrfbe,2025-01-03T14:28:03.106Z,N/A,N/A,joazinhobobalhao.bsky.social,2025-01-03T14:28:03.106Z
67781e235d17b38e9c1548e0,did:plc:3iprbbdq64wnzx2cidspihy4,2025-01-03T14:28:03.119Z,@botafogo • Sou uma mas não sou só 📿•,𝖆𝖑𝖊𝖝𝖆𝖓𝖉𝖗𝖆 ≛≣ ,alexandrassantos.bsky.social,2025-01-03T14:28:03.119Z
67781e235d17b38e9c1548e1,did:plc:25y6dzfyfnmvdam4j6eqqdkw,2025-01-03T14:28:03.131Z,instagram.com/maysaalves_/,maysa,maysalvess.bsky.social,2025-01-03T14:28:03.131Z
67781e235d17b38e9c1548e2,did:plc:mtxy3p2lzsffaq34ve47id4d,2025-01-03T14:28:03.142Z,Exilado do Twitter!\n\n23+1/ Administrador/ BOTAFOGO 🔥,Diaz ★彡 ,nathanaqrio.bsky.social,2025-01-03T14:28:03.142Z
67781e235d17b38e9c1548e3,did:plc:yrnbmfmzhy4rthqzs2yzfdfl,2025-01-03T14:28:03.154Z,"De um tudo um pouco por aqui, provisório até meu amado e falecido twitter voltar.\nMILEY CYRUS É 2X GRAMMY WINNER",Filipe Kaezer ,filipekbfr.bsky.social,2025-01-03T14:28:03.154Z
67781e235d17b38e9c1548e4,did:plc:5l5loonk36weicvwwnf6ulje,2025-01-03T14:28:03.166Z,the world is a vampire,PEDRO,pepedrodro.bsky.social,2025-01-03T14:28:03.166Z
67781e235d17b38e9c1548e5,did:plc:v63qmvqynzyj3y7tzsbif3mz,2025-01-03T14:28:03.177Z,N/A,N/A,gerv.bsky.social,2025-01-03T14:28:03.177Z
67781e235d17b38e9c1548e6,did:plc:vdikbu4fxqmyalncxayfmeuk,2025-01-03T14:28:03.185Z,Botafogo de Futebol e Regatas.,Amo Minions ,handle.invalid,2025-01-03T14:28:03.185Z
67781e235d17b38e9c1548e7,did:plc:u6rfrfpprnjiy57abihojaa5,2025-01-03T14:28:03.195Z,N/A,N/A,jbapoliveira.bsky.social,2025-01-03T14:28:03.195Z
67781e235d17b38e9c1548e8,did:plc:hyhbt3yv34b4usk2dx5anlah,2025-01-03T14:28:03.203Z,N/A,N/A,malcocaio.bsky.social,2025-01-03T14:28:03.203Z
67781e235d17b38e9c1548e9,did:plc:n6hqkmbaxzbsoqcje3rn5brz,2025-01-03T14:28:03.216Z,Doutor em Engenharia elétrica e de Computação.\nNatal/ RN - Brasil \n,Yuri Pedro,yuripds.bsky.social,2025-01-03T14:28:03.216Z
67781e235d17b38e9c1548ea,did:plc:54zttfmqqgjuxgr6veum7bkv,2025-01-03T14:28:03.227Z,N/A,N/A,gabriellednz.bsky.social,2025-01-03T14:28:03.227Z
67781e235d17b38e9c1548eb,did:plc:6tk5rbma7u6ctok62i773op4,2025-01-03T14:28:03.238Z,N/A,N/A,cacau04.bsky.social,2025-01-03T14:28:03.238Z
67781e235d17b38e9c1548ec,did:plc:tr743ncqcpnr36q4v5xwawv2,2025-01-03T14:28:03.247Z,"moléculas de café, banana e peixe reorganizadas ",Dino,concretoamado.bsky.social,2025-01-03T14:28:03.247Z
67781e235d17b38e9c1548ed,did:plc:bmw7wfkt6mxfxmttxhmfhmcf,2025-01-03T14:28:03.257Z,botafogo!!,daniel bro,danielborba21.bsky.social,2025-01-03T14:28:03.257Z
67781e235d17b38e9c1548ee,did:plc:affyj4wgawzngx4yg3vuvqs5,2025-01-03T14:28:03.267Z,N/A,N/A,cauapxt.bsky.social,2025-01-03T14:28:03.267Z
67781e235d17b38e9c1548ef,did:plc:5jbj5mzi5memnmyogq77hzfx,2025-01-03T14:28:03.276Z,N/A,N/A,rodo2231.bsky.social,2025-01-03T14:28:03.276Z
67781e235d17b38e9c1548f0,did:plc:xkfs6k7zts6j5jz6yoqoas2g,2025-01-03T14:28:03.287Z,Vou me matar ._.,Scardini ,mscardini.bsky.social,2025-01-03T14:28:03.287Z
67781e235d17b38e9c1548f1,did:plc:hdhkg3ydud2ctyridn4sqab4,2025-01-03T14:28:03.295Z,Botafogo de Futebol e Regatas. ,Gabriel Tavares,gabrieltavaressr.bsky.social,2025-01-03T14:28:03.295Z
67781e235d17b38e9c1548f2,did:plc:kilacnvoglyaxnnes6tr2u3x,2025-01-03T14:28:03.305Z,reclamo aqui agora que o twitter morreu\n,carol,fofocarol.bsky.social,2025-01-03T14:28:03.305Z
67781e235d17b38e9c1548f3,did:plc:oynpoilrjyd5k6b2kcrjkdfx,2025-01-03T14:28:03.313Z,N/A,Stella *乡,stellafontana.bsky.social,2025-01-03T14:28:03.313Z
67781e235d17b38e9c1548f4,did:plc:hocwbw4gvsgniicj3vseuqeg,2025-01-03T14:28:03.324Z,rio ,m ,dudamullerrr.bsky.social,2025-01-03T14:28:03.324Z
67781e235d17b38e9c1548f5,did:plc:p3ge4jcxok6ueau5j5oov5zk,2025-01-03T14:28:03.333Z,Professor da UFRRJ ,Aristóteles Berino ,berino.bsky.social,2025-01-03T14:28:03.333Z
67781e235d17b38e9c1548f6,did:plc:gtzbehp2z73katgh3xqvev5v,2025-01-03T14:28:03.341Z,N/A,N/A,absoluto7.bsky.social,2025-01-03T14:28:03.341Z
67781e235d17b38e9c1548f7,did:plc:6xnrepejg6rcm734lv53xgc6,2025-01-03T14:28:03.353Z,N/A,"Julio, gente boa, botafoguense.",jpa89.bsky.social,2025-01-03T14:28:03.353Z
67781e235d17b38e9c1548f8,did:plc:hz3v5u5vj4sfmcl3eifuemw2,2025-01-03T14:28:03.365Z,e.g. escritor,"e.g. velho, ricardo",handle.invalid,2025-01-03T14:28:03.365Z
67781e235d17b38e9c1548f9,did:plc:jk6rnmuyllth3z647k4xmngk,2025-01-03T14:28:03.374Z,N/A,N/A,jfelipealmeida.bsky.social,2025-01-03T14:28:03.374Z
67781e235d17b38e9c1548fa,did:plc:vzuiubzp27dxn6zybbgheltj,2025-01-03T14:28:03.386Z,N/A,Twiiter  jr🤓,brfmth.bsky.social,2025-01-03T14:28:03.386Z
67781e235d17b38e9c1548fb,did:plc:semxefbpsvq3674ixrdtpbpb,2025-01-03T14:28:03.395Z,"in the city of angels, how come i feel like a demon?",henrik,molotovyboy.bsky.social,2025-01-03T14:28:03.395Z
67781e235d17b38e9c1548fc,did:plc:iar5yylvo7xk45g6zqjimoaf,2025-01-03T14:28:03.407Z,N/A,Dinne 🫶🏻,ncharmonia.bsky.social,2025-01-03T14:28:03.407Z
67781e235d17b38e9c1548fd,did:plc:a6pxj4yeta6c4352dykgmqho,2025-01-03T14:28:03.416Z,🐢XELOUNIA🐢,MurNog,murnog.bsky.social,2025-01-03T14:28:03.416Z
67781e235d17b38e9c1548fe,did:plc:elrohr2ips52dco4ndwgfvku,2025-01-03T14:28:03.427Z,Botafogo de Futebol e Regatas,Victor Leitão ★彡,leitaovictor.bsky.social,2025-01-03T14:28:03.427Z
67781e235d17b38e9c1548ff,did:plc:voaogrduotdxbmh55v6r2ft4,2025-01-03T14:28:03.441Z,N/A,N/A,cellanascimentto.bsky.social,2025-01-03T14:28:03.441Z
67781e235d17b38e9c154900,did:plc:z34afh2y5zhn3gy4e4u43mgs,2025-01-03T14:28:03.453Z,rj\n🏳️‍🌈\n⚪️⚫️,Vit,vickcarvalho.bsky.social,2025-01-03T14:28:03.453Z
67781e235d17b38e9c154901,did:plc:ekyekw3oy5zvsovwbubascu5,2025-01-03T14:28:03.461Z,botafogo,pedro castilho ★彡,pedro-castilho.bsky.social,2025-01-03T14:28:03.461Z
67781e235d17b38e9c154902,did:plc:3irwmlslp65hgki627v6smf6,2025-01-03T14:28:03.473Z,•23y\n•RJ✈️ES\n•BOTAFOGO DE FUTEBOL E REGATAS ,Tainá,bfrtcosta.bsky.social,2025-01-03T14:28:03.473Z
67781e235d17b38e9c154903,did:plc:36hntfqn3f345rzatsfvx6cu,2025-01-03T14:28:03.482Z,N/A,N/A,marcellosoares.bsky.social,2025-01-03T14:28:03.482Z
67781e235d17b38e9c154904,did:plc:2indt73c6uw2sgp5xkovocaf,2025-01-03T14:28:03.493Z,N/A,N/A,gustavomonteir0.bsky.social,2025-01-03T14:28:03.493Z
67781e235d17b38e9c154905,did:plc:gk625msjwiflrh2gns2gzw6q,2025-01-03T14:28:03.504Z,N/A,Eduardo LS ★彡,esamico.bsky.social,2025-01-03T14:28:03.504Z
67781e235d17b38e9c154906,did:plc:ibzu6oy2n4sn3kqe5wtpjg56,2025-01-03T14:28:03.513Z,N/A,N/A,felipe0moraes.bsky.social,2025-01-03T14:28:03.513Z
67781e235d17b38e9c154907,did:plc:chcrqir6zqyepvha6uphmbkt,2025-01-03T14:28:03.526Z,N/A,vinicius,viniciusfois.bsky.social,2025-01-03T14:28:03.526Z
67781e235d17b38e9c154908,did:plc:hpyy6gefucolidiue46oacua,2025-01-03T14:28:03.538Z,bfr,maria xisto,mariaxisto.bsky.social,2025-01-03T14:28:03.538Z
67781e235d17b38e9c154909,did:plc:qw65ur76mpns5leegfgvivaq,2025-01-03T14:28:03.548Z,Artista crítico futebolista ,Alma,alma1954.bsky.social,2025-01-03T14:28:03.548Z
67781e235d17b38e9c15490a,did:plc:f6eat26nag7sradeum4wwad2,2025-01-03T14:28:03.564Z,N/A,MarkMath,matheusmarcos.bsky.social,2025-01-03T14:28:03.564Z
67781e235d17b38e9c15490b,did:plc:n6oxj2qumfvfcvy6fegclott,2025-01-03T14:28:03.573Z,doideira,Reydiner,reydiner.bsky.social,2025-01-03T14:28:03.573Z
67781e235d17b38e9c15490c,did:plc:qqvjecsauwhzjlkmaplmdbla,2025-01-03T14:28:03.582Z,BOTAFOGUENSE MALUCO!\n🔥🖤🤍,Thiago BFR,oliiveirath.bsky.social,2025-01-03T14:28:03.582Z
