_id,user_id,created_at,description,display_name,handle,updated_at
677833385d17b38e9c186ca1,did:plc:uw7fi6gchku3vvsi3vcblmnc,2025-01-03T15:58:00.724Z,N/A,N/A,felipemspindler.bsky.social,2025-01-03T15:58:00.724Z
677833385d17b38e9c186ca2,did:plc:5wxw6zujbpxswnwc56ppdee6,2025-01-03T15:58:00.728Z,obsessed w sport club internacional,theuˢᶜⁱ,theudolindo.bsky.social,2025-01-03T15:58:00.728Z
677833385d17b38e9c186ca3,did:plc:ofzzta7hjui7qx6lg2dnh263,2025-01-03T15:58:00.733Z,N/A,N/A,jlermen.bsky.social,2025-01-03T15:58:00.733Z
677833385d17b38e9c186ca4,did:plc:o5wzil4oqjabtnmagwupwatn,2025-01-03T15:58:00.736Z,N/A,N/A,beckerrs.bsky.social,2025-01-03T15:58:00.736Z
677833385d17b38e9c186ca5,did:plc:kjkojgmh43j7e4nm2ecnh54s,2025-01-03T15:58:00.741Z,INTER | RS | BR,leorostirolla,leorostirolla.bsky.social,2025-01-03T15:58:00.741Z
677833385d17b38e9c186ca6,did:plc:av56kobypdynyzzhfeggidrj,2025-01-03T15:58:00.746Z,N/A,N/A,dudacorletto.bsky.social,2025-01-03T15:58:00.746Z
677833385d17b38e9c186ca7,did:plc:6q6puv2d4q67nlufjhdzjz6u,2025-01-03T15:58:00.751Z,N/A,N/A,colaresgui.bsky.social,2025-01-03T15:58:00.751Z
677833385d17b38e9c186ca8,did:plc:deoayedqonsltpaemomf3x2e,2025-01-03T15:58:00.755Z,Gloss is more fun \n,Nic 🐞,nicoleponsm.bsky.social,2025-01-03T15:58:00.755Z
677833385d17b38e9c186ca9,did:plc:kox7yzsnhybgubahyquse3ho,2025-01-03T15:58:00.759Z,N/A,Eduardo Chevarria ,educhevarria.bsky.social,2025-01-03T15:58:00.759Z
677833385d17b38e9c186caa,did:plc:5mskc2i45d352elentm7wj5w,2025-01-03T15:58:00.764Z,Não sei porque estou aqui.,Gustavo Drews,gustavodrews.bsky.social,2025-01-03T15:58:00.764Z
677833385d17b38e9c186cab,did:plc:ozvjnpgt75w7ze4cvneuf5xl,2025-01-03T15:58:00.768Z,N/A,N/A,lobaors.bsky.social,2025-01-03T15:58:00.768Z
677833385d17b38e9c186cac,did:plc:jcr4rkwcn6bknsnnskrzlyeu,2025-01-03T15:58:00.773Z,N/A,Qwerty,qwertybellover.bsky.social,2025-01-03T15:58:00.773Z
677833385d17b38e9c186cad,did:plc:zaeiwxz56lq65mzxekduh6sc,2025-01-03T15:58:00.777Z,N/A,N/A,josemariobg.bsky.social,2025-01-03T15:58:00.777Z
677833385d17b38e9c186cae,did:plc:u2ozrpmkx55gf2dncsjvu3hn,2025-01-03T15:58:00.781Z,"Professor, Comunicador , Empreendedor de Eventos",Beto Vetromille ,betovetromille.bsky.social,2025-01-03T15:58:00.781Z
677833385d17b38e9c186caf,did:plc:rfiqrurkhzlz7cutkukxp5df,2025-01-03T15:58:00.786Z,@botafogo.com.br\nInstagram.com/nathantalves,Admirador do mercenário Luís Castro ☆彡,nathantalves.bsky.social,2025-01-03T15:58:00.786Z
677833385d17b38e9c186cb0,did:plc:w52ofybtphboczdplh4ksdri,2025-01-03T15:58:00.790Z,N/A,N/A,bmorsnt.bsky.social,2025-01-03T15:58:00.790Z
677833385d17b38e9c186cb1,did:plc:puuejargjyay2qmfcpwpaurd,2025-01-03T15:58:00.796Z,N/A,N/A,cesaranschau.bsky.social,2025-01-03T15:58:00.796Z
677833385d17b38e9c186cb2,did:plc:g3vdfuivv47d7trllxi6pter,2025-01-03T15:58:00.801Z,Criador e editor do Midiaesportiva.com e Ondeassistir.net.br,Ribamar Xavier ,ribamarmlg.bsky.social,2025-01-03T15:58:00.801Z
677833385d17b38e9c186cb3,did:plc:plhatrpw6ru3rt7cgpsniy6m,2025-01-03T15:58:00.807Z,N/A,Nameless,nameless202.bsky.social,2025-01-03T15:58:00.807Z
677833385d17b38e9c186cb4,did:plc:cua55wsq4rwxxxrxzbtqwxho,2025-01-03T15:58:00.813Z,"Gosto de me informar sobre futebol, política e notícias do dia a dia.",M ARAUJO01,maraujo01.bsky.social,2025-01-03T15:58:00.813Z
677833385d17b38e9c186cb5,did:plc:jazdg52tnmxmdyyjmznqefkd,2025-01-03T15:58:00.818Z,N/A,tata,lisboatanise.bsky.social,2025-01-03T15:58:00.818Z
677833385d17b38e9c186cb6,did:plc:jvtnqe3orlr43bxiktaj7vm2,2025-01-03T15:58:00.822Z,⚒️⚽️🐴,Luã,lump85.bsky.social,2025-01-03T15:58:00.822Z
677833385d17b38e9c186cb7,did:plc:mqtxvp4jhzcbjcowmc6uazkk,2025-01-03T15:58:00.827Z,N/A,N/A,weldon70.bsky.social,2025-01-03T15:58:00.827Z
677833385d17b38e9c186cb8,did:plc:27rt32zfhtl4mpbhmopzjfmy,2025-01-03T15:58:00.833Z,N/A,N/A,nickolas2003.bsky.social,2025-01-03T15:58:00.833Z
677833385d17b38e9c186cb9,did:plc:cbejusnpv7icg4xhycwgpd5r,2025-01-03T15:58:00.839Z,"""A arte de sorrir cada vez que o mundo diz não!"" ",Janaina Falero,janainafalero.bsky.social,2025-01-03T15:58:00.839Z
677833385d17b38e9c186cba,did:plc:26pddz7fwpyvedwf4p2zb745,2025-01-03T15:58:00.847Z,N/A,N/A,ennerviolencia13.bsky.social,2025-01-03T15:58:00.847Z
677833385d17b38e9c186cbb,did:plc:ehrlevpewmeq6otucqnsb3q2,2025-01-03T15:58:00.855Z,N/A,N/A,m241096.bsky.social,2025-01-03T15:58:00.855Z
677833385d17b38e9c186cbc,did:plc:zzbfh57vkqk6vagw4p5jhxlf,2025-01-03T15:58:00.860Z,Tudólogo 🎯\nCanto umas paradas em Los Picomanos 🎤\nSport Club Internacional 🇵🇪\nExec. Comercial 💼\nSonhador e otimista ⏳,brittes,gabrittes.bsky.social,2025-01-03T15:58:00.860Z
677833385d17b38e9c186cbd,did:plc:qccoyg6zg26x52x7thpjlk7f,2025-01-03T15:58:00.866Z,Amo minha família e cachorros❤️,Jaime Dias,jaimedias.bsky.social,2025-01-03T15:58:00.866Z
677833385d17b38e9c186cbe,did:plc:xisox2rf65avcv3declcso6o,2025-01-03T15:58:00.872Z,N/A,N/A,louixx03.bsky.social,2025-01-03T15:58:00.872Z
677833385d17b38e9c186cbf,did:plc:lfb3ummziiuot66bcrt6b65y,2025-01-03T15:58:00.876Z,N/A,Érico 🇵🇪🇵🇪🇵🇪🔥,e-vargas04.bsky.social,2025-01-03T15:58:00.876Z
677833385d17b38e9c186cc0,did:plc:o6yngrmsmbmyzzlycuqny72v,2025-01-03T15:58:00.881Z,N/A,Gabriel Dos Santos ,gabrielsnts10.bsky.social,2025-01-03T15:58:00.881Z
677833385d17b38e9c186cc1,did:plc:gtt4g4hohiglfuqw6usimjdq,2025-01-03T15:58:00.886Z,N/A,Giselle,gisellesena.bsky.social,2025-01-03T15:58:00.886Z
677833385d17b38e9c186cc2,did:plc:n7kryn6b474x2a6ztmkn5ers,2025-01-03T15:58:00.890Z,N/A,Maik,maikense.bsky.social,2025-01-03T15:58:00.890Z
677833385d17b38e9c186cc3,did:plc:orrmookreiyrktodbqkyiy3i,2025-01-03T15:58:00.895Z,N/A,N/A,brunaosci.bsky.social,2025-01-03T15:58:00.895Z
677833385d17b38e9c186cc4,did:plc:jy4ulb3lw7iheivcwp4gyq54,2025-01-03T15:58:00.900Z,N/A,N/A,victorcollares.bsky.social,2025-01-03T15:58:00.900Z
677833385d17b38e9c186cc5,did:plc:k7y3hayzjmyqq77oq2ik7wek,2025-01-03T15:58:00.904Z,N/A,N/A,rafatorales.bsky.social,2025-01-03T15:58:00.904Z
677833385d17b38e9c186cc6,did:plc:lz5q6lm27gdbbb5yhc5but4e,2025-01-03T15:58:00.908Z,N/A,N/A,kokidread.bsky.social,2025-01-03T15:58:00.908Z
677833385d17b38e9c186cc7,did:plc:gphzuzpuqqj6b5vmyk3qlqay,2025-01-03T15:58:00.913Z,"BlueSky Oficial do Luverdense Esporte Clube\n\n🏆Campeão Invicto da Copa Verde 2017\n🏆🏆🏆Tri Campeão Estadual 2009, 2012, 2016\n🏆🏆🏆🏆Tetra Campeão Copa FMF 2004, 2007 (Invicto), 2011 (Invicto), 2019\n\n🔗 https://lnk.bio/luverdense",Luverdense Esporte Clube,luverdense.bsky.social,2025-01-03T15:58:00.913Z
677833385d17b38e9c186cc8,did:plc:te67z5g3ab266lud4wimk6xt,2025-01-03T15:58:00.917Z,✝️✡️☯️☦️☪️🕉️\nオタク🇯🇵🇺🇲🇰🇷🇨🇳🇭🇰🇬🇧🇹🇼🇫🇷🇷🇺🇺🇦🇵🇱🇦🇱🇲🇰🇸🇬🇹🇭🇻🇳🇵🇭🇲🇨🇹🇷🇱🇧🇸🇾🇮🇶🇮🇳🇵🇰🇨🇦🇲🇽🇦🇷🇺🇾🇸🇦🇮🇷🇪🇬🇳🇬🇪🇹🇿🇦🇲🇳🇰🇿,José Victor Latella 🇧🇷🇮🇹🇵🇹🇪🇸🇬🇷🇩🇪🇦🇷🇮🇱,josevndlatella.bsky.social,2025-01-03T15:58:00.917Z
677833385d17b38e9c186cc9,did:plc:5mf6eut6uv7qctfws2q775xu,2025-01-03T15:58:00.922Z,🐆\n,Julia,jdaudtt.bsky.social,2025-01-03T15:58:00.922Z
677833385d17b38e9c186cca,did:plc:cdgtmohrzvbwp3dhs73xvlse,2025-01-03T15:58:00.928Z,🧘🏻‍♀️ ,Julia,juliamouramaciel.bsky.social,2025-01-03T15:58:00.928Z
677833385d17b38e9c186ccb,did:plc:sflpxw2d4l2irt5stvtwppef,2025-01-03T15:58:00.933Z,N/A,N/A,jportopereira.bsky.social,2025-01-03T15:58:00.933Z
677833385d17b38e9c186ccc,did:plc:a5nbpbkuv32i523b2775dp25,2025-01-03T15:58:00.939Z,N/A,N/A,quedifisilisso.bsky.social,2025-01-03T15:58:00.939Z
677833385d17b38e9c186ccd,did:plc:tziktvp3k6ugvwchj6e3y7rb,2025-01-03T15:58:00.945Z,N/A,N/A,laurenberger.bsky.social,2025-01-03T15:58:00.945Z
677833385d17b38e9c186cce,did:plc:ctzyqtydxipydrpxb4jk4qid,2025-01-03T15:58:00.949Z,N/A,N/A,jacomallmann10.bsky.social,2025-01-03T15:58:00.949Z
677833385d17b38e9c186ccf,did:plc:vqrgv32qugginkpqbsdh2ha6,2025-01-03T15:58:00.954Z,N/A,Cauã 🧉,caualfc.bsky.social,2025-01-03T15:58:00.954Z
677833385d17b38e9c186cd0,did:plc:e6zrjccg3psshynctpz64qs7,2025-01-03T15:58:00.958Z,Vice campeão da taça gilete 🥈\n,Marcelo caldeiraria II,pomarcelin.bsky.social,2025-01-03T15:58:00.958Z
677833385d17b38e9c186cd1,did:plc:265kgd4igpdod3rjksmmgmt2,2025-01-03T15:58:00.962Z,N/A,Pedro Machado,pedrovalls.bsky.social,2025-01-03T15:58:00.962Z
677833385d17b38e9c186cd2,did:plc:wrjvhtphlffszl6tx6d2ibil,2025-01-03T15:58:00.968Z,Ux/ui designer\nSc internacional 🔴⚪️\nNh/Rs,Paulo Andrei,pauloandrei10.bsky.social,2025-01-03T15:58:00.968Z
677833385d17b38e9c186cd3,did:plc:4pnnjtxjnbhhs2v7me2edksj,2025-01-03T15:58:00.971Z,N/A,N/A,pdrbandeira.bsky.social,2025-01-03T15:58:00.971Z
677833385d17b38e9c186cd4,did:plc:dahpm7feqrju6stcmshmbzqv,2025-01-03T15:58:00.975Z,N/A,N/A,enzobresque.bsky.social,2025-01-03T15:58:00.975Z
677833385d17b38e9c186cd5,did:plc:5yffwy74u6cyyjh3w6p7nr25,2025-01-03T15:58:00.980Z,N/A,N/A,lnrdxm.bsky.social,2025-01-03T15:58:00.980Z
677833385d17b38e9c186cd6,did:plc:4vncteflbjgygsz3jxu6qlbn,2025-01-03T15:58:00.984Z,"Novo nisso aqui, velho no tt e flamengo desde sempre",Edu Almeida,eduardosajr.bsky.social,2025-01-03T15:58:00.984Z
677833385d17b38e9c186cd7,did:plc:hkrc532ifbdqrqsqxs7t5thk,2025-01-03T15:58:00.989Z,N/A,morius,su-morius.bsky.social,2025-01-03T15:58:00.989Z
677833385d17b38e9c186cd8,did:plc:azlku5h4rpwzjllzeonfbyub,2025-01-03T15:58:00.993Z,• eu gosto de pessoas que gostam de gatos •,Luísa 𓆙,luisaloss.bsky.social,2025-01-03T15:58:00.993Z
677833395d17b38e9c186cd9,did:plc:wvwhr7hp4edf6ynzyo4v52oc,2025-01-03T15:58:00.997Z,N/A,N/A,luiz64.bsky.social,2025-01-03T15:58:00.997Z
677833395d17b38e9c186cda,did:plc:7rd3w6ttoy33t63a6t3lk67z,2025-01-03T15:58:01.001Z,N/A,Marcelo,vellinho.bsky.social,2025-01-03T15:58:01.001Z
677833395d17b38e9c186cdb,did:plc:yyn2bp77tnagjlzytqklcdsx,2025-01-03T15:58:01.005Z,N/A,𝐁𝐚𝐫𝐛𝐚𝐫𝐚,barbarapizzolatti.bsky.social,2025-01-03T15:58:01.005Z
677833395d17b38e9c186cdc,did:plc:w63nmcln2zfgyyf5hw5dc3cc,2025-01-03T15:58:01.009Z,Inter,Katiau,katiauzz.bsky.social,2025-01-03T15:58:01.009Z
677833395d17b38e9c186cdd,did:plc:sr6k4dubi7nlqgpijr23icfe,2025-01-03T15:58:01.014Z,Corretora de imóveis ,Ézura Silveira 🇮🇩🇮🇩🇮🇩,ezurasilveira.bsky.social,2025-01-03T15:58:01.014Z
677833395d17b38e9c186cde,did:plc:frdewoglknnu7yya33nnlqcg,2025-01-03T15:58:01.018Z,N/A,N/A,lucasgabriellm.bsky.social,2025-01-03T15:58:01.018Z
677833395d17b38e9c186cdf,did:plc:qyiqhay66demuxq3lrjbn2r5,2025-01-03T15:58:01.023Z,N/A,Kaylla Martins 🇦🇹,kayllamartins.bsky.social,2025-01-03T15:58:01.023Z
677833395d17b38e9c186ce0,did:plc:b6gwu5embefm57enmi2ci6tn,2025-01-03T15:58:01.026Z,"Sport Club Internacional, MMA, F1, WEC, Gabriel Bortoleto, Felipe Drugovich, Rafa Camara e pilotos brasileiros em geral.",Bortovich Camarot,mano777.bsky.social,2025-01-03T15:58:01.026Z
677833395d17b38e9c186ce1,did:plc:o3vzk2roikendtgw6i24rzlj,2025-01-03T15:58:01.032Z,Estudante de graduação em Ciência da Computação (UFMS)\nDesenvolvedor Front-end,Matheus ,matheusbiesdorf.bsky.social,2025-01-03T15:58:01.032Z
677833395d17b38e9c186ce2,did:plc:eop7yvnkptjd3q7psfrcs2uv,2025-01-03T15:58:01.037Z,N/A,N/A,murilooo777.bsky.social,2025-01-03T15:58:01.037Z
677833395d17b38e9c186ce3,did:plc:w6de3zqty62fvslkqu3dosk6,2025-01-03T15:58:01.040Z,🇦🇹,Tui,luisdelabary.bsky.social,2025-01-03T15:58:01.040Z
677833395d17b38e9c186ce4,did:plc:urmvzysen3n73y7ph7sqakr6,2025-01-03T15:58:01.045Z,N/A,Julinha,jupeliser.bsky.social,2025-01-03T15:58:01.045Z
677833395d17b38e9c186ce5,did:plc:fln6kdxdd2dhdgw3mvtpgkst,2025-01-03T15:58:01.049Z,N/A,Diani,dianiifarias.bsky.social,2025-01-03T15:58:01.049Z
677833395d17b38e9c186ce6,did:plc:jtjxpfmaqm75i4qoort3etg3,2025-01-03T15:58:01.053Z,N/A,N/A,edu0548.bsky.social,2025-01-03T15:58:01.053Z
677833395d17b38e9c186ce7,did:plc:mzr4efludqyee66fy4uut3ha,2025-01-03T15:58:01.058Z,N/A,N/A,tiagodasilva.bsky.social,2025-01-03T15:58:01.058Z
677833395d17b38e9c186ce8,did:plc:qwqly4jawmcgduxqgp24yrtk,2025-01-03T15:58:01.063Z,Segue aí no Insta: fg.cerqueira,OFera,ferabr.bsky.social,2025-01-03T15:58:01.063Z
677833395d17b38e9c186ce9,did:plc:h2suinzmbf2mffzgz5qtq7eg,2025-01-03T15:58:01.068Z,volta twitter!!!\n\nuhuul semos da banda 🇦🇹,Juanzinn,juanlucascj.bsky.social,2025-01-03T15:58:01.068Z
677833395d17b38e9c186cea,did:plc:fkri42re7pfxj4moezbscszu,2025-01-03T15:58:01.071Z,"Sei que eu tenho os meus monstros, mas continuo a caminhar.\n📍RS\n",Thaynan🇦🇹,scithaynan.bsky.social,2025-01-03T15:58:01.071Z
677833395d17b38e9c186ceb,did:plc:rxuvaakoo5foq5dkq7bczmnq,2025-01-03T15:58:01.076Z,N/A,N/A,tuodelschwanck03.bsky.social,2025-01-03T15:58:01.076Z
677833395d17b38e9c186cec,did:plc:gnwgyet2mhmrwslebymjs4fj,2025-01-03T15:58:01.080Z,1909 | 🏳️‍🌈\n☕️•🍀•🧬•🧪\nLicenciatura - IFRS,Rivotril e CaFé,oigormurilo.bsky.social,2025-01-03T15:58:01.080Z
677833395d17b38e9c186ced,did:plc:hghmmhhcauvm5vmmy7lf2rt7,2025-01-03T15:58:01.084Z,Inter 👍,billy,billycamisa10.bsky.social,2025-01-03T15:58:01.084Z
677833395d17b38e9c186cee,did:plc:jryikiucgo7cv4gid6m4ihfo,2025-01-03T15:58:01.088Z,#IAmJake\n\ninter,Kissy,kitoxica.bsky.social,2025-01-03T15:58:01.088Z
677833395d17b38e9c186cef,did:plc:doow7kuyoal5gvnveuw22gls,2025-01-03T15:58:01.092Z,N/A,N/A,lbnlli.bsky.social,2025-01-03T15:58:01.092Z
677833395d17b38e9c186cf0,did:plc:fsewqpgqzqncsfffvqsffxwn,2025-01-03T15:58:01.097Z,N/A,Vine,vineaz.bsky.social,2025-01-03T15:58:01.097Z
677833395d17b38e9c186cf1,did:plc:rpjnn72sts4mpkq3romwdhaf,2025-01-03T15:58:01.100Z,"se a vida tá escura, acenda a luz isso irá melhorar 😎 (C)\n\nSabe pq não existe flor preta? (J)\n\nPor que aterra é marrom (B)\n\nAIIIIIII PAUZUDO (D)\n\nÉs os guri (S)\n\nAlgumas coisas (K)\n\nNipe (Ks)",Os guri 239,osguri239.bsky.social,2025-01-03T15:58:01.100Z
677833395d17b38e9c186cf2,did:plc:hw6imy7kccg3ttr5qpmcbi3o,2025-01-03T15:58:01.103Z,N/A,N/A,youssef-anderson.bsky.social,2025-01-03T15:58:01.103Z
677833395d17b38e9c186cf3,did:plc:w4qmxww5mcf5erlwtufhoe34,2025-01-03T15:58:01.109Z,N/A,N/A,luizhaas.bsky.social,2025-01-03T15:58:01.109Z
677833395d17b38e9c186cf4,did:plc:tiypr7qu4kyfgmwkejcxxvmz,2025-01-03T15:58:01.114Z,Tudo sobre o mundo do futebol! 🌎⚽️,Papo de Futebol,papodefutbol.bsky.social,2025-01-03T15:58:01.114Z
677833395d17b38e9c186cf5,did:plc:bza4fdbrpf4c7qfee22vfcv3,2025-01-03T15:58:01.118Z,Técnica de enfermagem 💉\nGaúcha e colorada ♥️,Karol Siqueira ,karolsiqueira.bsky.social,2025-01-03T15:58:01.118Z
677833395d17b38e9c186cf6,did:plc:of2fiibrslqzkju7r2zgms76,2025-01-03T15:58:01.123Z,N/A,N/A,hardock.bsky.social,2025-01-03T15:58:01.123Z
677833395d17b38e9c186cf7,did:plc:pnxo3tls57c6pdsrpaj3jjcg,2025-01-03T15:58:01.127Z,Belo Horizonte- MG\nVolta Twitter 😭,Vitória 🦊,vitoriaccastro.bsky.social,2025-01-03T15:58:01.127Z
677833395d17b38e9c186cf8,did:plc:cn2cqkl2s66dompznn75tr4k,2025-01-03T15:58:01.131Z,amo persona\nformula 1\nspfc 🇾🇪🇾🇪\nmax verstappen 🧡\nchiefs 🏈\n,dorvas ,dorvaspersona.bsky.social,2025-01-03T15:58:01.131Z
677833395d17b38e9c186cf9,did:plc:metqyk56me7tfnpjamrsrbvk,2025-01-03T15:58:01.135Z,Perfil oficial do Sapo que mais faz dinheiro no Brasil 🐸\nMais de 300U nos grupos de Punter em 2023 🤑\nRei da Austrália e Futebol Feminino 👑,CABELHO TIPS,cabelhotips.bsky.social,2025-01-03T15:58:01.135Z
677833395d17b38e9c186cfa,did:plc:kgkgq6qwinrckzu4jhs3vysa,2025-01-03T15:58:01.140Z,N/A,N/A,diandromello.bsky.social,2025-01-03T15:58:01.140Z
677833395d17b38e9c186cfb,did:plc:5m62vzna7zacx7tshkqi6zvi,2025-01-03T15:58:01.144Z,N/A,N/A,brunov93.bsky.social,2025-01-03T15:58:01.144Z
677833395d17b38e9c186cfc,did:plc:opscezasctrogng2xzirij62,2025-01-03T15:58:01.149Z,N/A,N/A,bahcpx.bsky.social,2025-01-03T15:58:01.149Z
677833395d17b38e9c186cfd,did:plc:sn7o3z7agq6v4uj3ovep36i7,2025-01-03T15:58:01.154Z,N/A,laura🇦🇹,laupires.bsky.social,2025-01-03T15:58:01.154Z
677833395d17b38e9c186cfe,did:plc:iqadf5bfedlaqxrneashihls,2025-01-03T15:58:01.160Z,🎀✨🪩,Betina Otaki,otakibetina.bsky.social,2025-01-03T15:58:01.160Z
677833395d17b38e9c186cff,did:plc:xy5ndcpk6m3qaywppfugrhsj,2025-01-03T15:58:01.166Z,N/A,N/A,arthurdidonet.bsky.social,2025-01-03T15:58:01.166Z
677833395d17b38e9c186d00,did:plc:nqp5ec3ouoixjcpwpyysxmws,2025-01-03T15:58:01.173Z,Porto Alegre-RS\nColorado 🇲🇨\n💍❤️,Hendrix _C,hendrixc.bsky.social,2025-01-03T15:58:01.173Z
677833395d17b38e9c186d01,did:plc:tjwcf2censq5kvxbh7suz2gx,2025-01-03T15:58:01.180Z,N/A,N/A,lucaswpires.bsky.social,2025-01-03T15:58:01.180Z
677833395d17b38e9c186d02,did:plc:tgkejwxehehxyulsv4edxcmj,2025-01-03T15:58:01.185Z,Não me aguentei e vim correndo pra esses tal de blue,Santigass,msantiagoo.bsky.social,2025-01-03T15:58:01.185Z
677833395d17b38e9c186d03,did:plc:5e7buc3zbefevlfpadpsk6wh,2025-01-03T15:58:01.190Z,N/A,N/A,kirchpedro.bsky.social,2025-01-03T15:58:01.190Z
677833395d17b38e9c186d04,did:plc:654kr6hyxrtec7iaf7lztddd,2025-01-03T15:58:01.194Z,N/A,N/A,gcosta2.bsky.social,2025-01-03T15:58:01.194Z
677833395d17b38e9c186d05,did:plc:ogshamrqknppfu255rctdh4i,2025-01-03T15:58:01.198Z,Inter loucura,Vanessa,vaneribeiro.bsky.social,2025-01-03T15:58:01.198Z
677833395d17b38e9c186d06,did:plc:gjrzf5oc26i4serjlb3dqsbg,2025-01-03T15:58:01.204Z,N/A,Lara ,laravieirav.bsky.social,2025-01-03T15:58:01.204Z
677833395d17b38e9c186d07,did:plc:5thjyttnv4y4zkknoyxjbxeh,2025-01-03T15:58:01.208Z,all work and no play makes Jack a dull boy.,jooarth contra o mundo ,jooarth.bsky.social,2025-01-03T15:58:01.208Z
677833395d17b38e9c186d08,did:plc:6rlzczi5iyjukx7g4xhqrkxm,2025-01-03T15:58:01.212Z,Ao infinito e além!\n\n 🔴⚪️\n,Buzz Colorado,buzzcolorado.bsky.social,2025-01-03T15:58:01.212Z
677833395d17b38e9c186d09,did:plc:izje2oscl2g4vyzoga5jp3r2,2025-01-03T15:58:01.217Z,N/A,N/A,flyingcaralinho.bsky.social,2025-01-03T15:58:01.217Z
677833395d17b38e9c186d0a,did:plc:xk25xkimazvj3z7tje66nbml,2025-01-03T15:58:01.221Z,N/A,lau,laubf.bsky.social,2025-01-03T15:58:01.221Z
677833395d17b38e9c186d0b,did:plc:jmeu5tc3wugtnn7croxvurpz,2025-01-03T15:58:01.226Z,Bye bye Twitter,InterTavo 🇦🇹,gustavorotenberg.bsky.social,2025-01-03T15:58:01.226Z
677833395d17b38e9c186d0c,did:plc:6ezx42n34u673kqagwahg53o,2025-01-03T15:58:01.230Z,N/A,N/A,igorkrolow.bsky.social,2025-01-03T15:58:01.230Z
677833395d17b38e9c186d0d,did:plc:atiwdvngxdsoxhxm6d64dfhk,2025-01-03T15:58:01.235Z,🐀,pedro,pdrebc.bsky.social,2025-01-03T15:58:01.235Z
677833395d17b38e9c186d0e,did:plc:iiwuzbvqgahfap7wfxagvskg,2025-01-03T15:58:01.239Z,N/A,N/A,jessycadeos.bsky.social,2025-01-03T15:58:01.239Z
677833395d17b38e9c186d0f,did:plc:t3u4si3wiiiwkscnfq3dsdep,2025-01-03T15:58:01.244Z,N/A,N/A,fehenrique.bsky.social,2025-01-03T15:58:01.244Z
677833395d17b38e9c186d10,did:plc:epforlltrbwcdvglu2vjdbox,2025-01-03T15:58:01.249Z,N/A,mari,segalamariana.bsky.social,2025-01-03T15:58:01.249Z
677833395d17b38e9c186d11,did:plc:w7evc2cmx4jqir4dmkt66wzq,2025-01-03T15:58:01.253Z,Oiie,Anaa,anixslinda.bsky.social,2025-01-03T15:58:01.253Z
677833395d17b38e9c186d12,did:plc:5koc4iewv7cczpkyjscnf4dw,2025-01-03T15:58:01.257Z,N/A,N/A,gisberto.bsky.social,2025-01-03T15:58:01.257Z
677833395d17b38e9c186d13,did:plc:7fjsvandpwzfzuepgggyzf2l,2025-01-03T15:58:01.263Z,N/A,PP 🇮🇩,josepedropich.bsky.social,2025-01-03T15:58:01.263Z
677833395d17b38e9c186d14,did:plc:exzzikx7xkph6yy56e6ydo7t,2025-01-03T15:58:01.269Z,N/A,N/A,diego-carvalho.bsky.social,2025-01-03T15:58:01.269Z
677833395d17b38e9c186d15,did:plc:cvz3weikc2x3lyfap4khvye7,2025-01-03T15:58:01.274Z,N/A,N/A,maatheusandre.bsky.social,2025-01-03T15:58:01.274Z
677833395d17b38e9c186d16,did:plc:pdcujbotsx6nsk6fvwptvaht,2025-01-03T15:58:01.278Z,N/A,Kappablito,kappablito.bsky.social,2025-01-03T15:58:01.278Z
677833395d17b38e9c186d17,did:plc:l5eooq2fexs46tlxjyflemrk,2025-01-03T15:58:01.282Z,sim\n,tuti,arturussinger.bsky.social,2025-01-03T15:58:01.282Z
677833395d17b38e9c186d18,did:plc:me3yxkcyxtfqgoxci2w7dc65,2025-01-03T15:58:01.286Z,N/A,N/A,gbiccacanals.bsky.social,2025-01-03T15:58:01.286Z
677833395d17b38e9c186d19,did:plc:v5ebdnkt7bkte5eyz7vztdxv,2025-01-03T15:58:01.290Z,"completamente hipócrita, ridiculamente fofa e um pouco ansiosa ",maria sofia,mariasbraga.bsky.social,2025-01-03T15:58:01.290Z
677833395d17b38e9c186d1a,did:plc:l4wo5za2fwmyvv5qdd4yl4qt,2025-01-03T15:58:01.295Z,N/A,N/A,lindiwefayola.bsky.social,2025-01-03T15:58:01.295Z
677833395d17b38e9c186d1b,did:plc:rc2lsxud4ujxwz6c6o4bws3m,2025-01-03T15:58:01.299Z,N/A,N/A,jhow49.bsky.social,2025-01-03T15:58:01.299Z
677833395d17b38e9c186d1c,did:plc:qq2oltsl36o2bhlopvu5kstv,2025-01-03T15:58:01.305Z,23y\n Gosto de filmes futebol músicas e etc \n,N/A,mrzinn233.bsky.social,2025-01-03T15:58:01.305Z
677833395d17b38e9c186d1d,did:plc:bond7uappb5qvvzi7ikyog2o,2025-01-03T15:58:01.309Z,"Posts do inter,e memes e foda se, não queria tá aqui mas é o que tem🇦🇹🇦🇹🇦🇹💕💕💕",Lucas@1909,baahlucass.bsky.social,2025-01-03T15:58:01.309Z
677833395d17b38e9c186d1e,did:plc:l4ncyitdkfm6mc2fbsiq7yet,2025-01-03T15:58:01.313Z,N/A,N/A,brunocecco.bsky.social,2025-01-03T15:58:01.313Z
677833395d17b38e9c186d1f,did:plc:4ei3aco2rlqgkatikoabuyht,2025-01-03T15:58:01.318Z,"""Aqui o amor vive❤️""\n\nRefugiados do twitter...",Kolorado Romântico ,koloradodoof.bsky.social,2025-01-03T15:58:01.318Z
